Time,FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,Avg,Roll,Pitch,Yaw
3.2642990000000003,23.09231250673067,308.0071394254815,20.694898190726576,42.456982325501244,13.383134004219631,22.747666211002596,17.99754117857645,15.344493932539677,54.466243040428736,29.78111314742756,1.7994746963209496,49.979181669864346,-146.92454978397552,-162.56584746405093,0.7658370257224761
3.2693521,23.09231250673067,308.0071394254815,20.694898190726576,42.456982325501244,13.383134004219631,22.747666211002596,17.99754117857645,15.344493932539677,54.466243040428736,29.78111314742756,1.7994746963209496,49.97918169406833,-146.927810061705,-162.56865051012232,0.7666678925870956
3.2743891000000005,23.09231250673067,308.0071394254815,20.694898190726576,42.456982325501244,13.383134004219631,22.747666211002596,17.99754117857645,15.344493932539677,54.466243040428736,29.78111314742756,1.7994746963209496,49.97918169608533,-146.93100146509363,-162.57141115894382,0.7675073061498994
3.2794252000000004,23.09231250673067,308.0071394254815,20.694898190726576,42.456982325501244,13.383134004219631,22.747666211002596,17.99754117857645,15.344493932539677,54.466243040428736,29.78111314742756,1.7994746963209496,49.97918169625341,-146.93413245204286,-162.57410388885134,0.7683387720821485
3.2846140000000004,23.09231250673067,308.0071394254815,20.694898190726576,42.456982325501244,13.383134004219631,22.747666211002596,17.99754117857645,15.344493932539677,54.466243040428736,29.78111314742756,1.7994746963209496,49.97918169626741,-146.93716564005027,-162.57687378216977,0.7692521904661472
3.2896566000000007,23.09231250673067,308.0071394254815,20.694898190726576,42.456982325501244,13.383134004219631,22.747666211002596,17.99754117857645,15.344493932539677,54.466243040428736,29.78111314742756,1.7994746963209496,49.97918169626859,-146.94017360065826,-162.5794563018788,0.7700830573307667
3.2946896,23.09231250673067,308.0071394254815,20.694898190726576,42.456982325501244,13.383134004219631,22.747666211002596,17.99754117857645,15.344493932539677,54.466243040428736,29.78111314742756,1.7994746963209496,49.97918169626868,-146.94312131633478,-162.5819874904383,0.7709141238845959
3.2997212000000005,23.09231250673067,308.0071394254815,20.694898190726576,42.456982325501244,13.383134004219631,22.747666211002596,17.99754117857645,15.344493932539677,54.466243040428736,29.78111314742756,1.7994746963209496,49.97918169626869,-146.94601006055393,-162.58446811907555,0.7717452303762672
3.3047813,23.09231250673067,308.0071394254815,20.694898190726576,42.456982325501244,13.383134004219631,22.747666211002596,17.99754117857645,15.344493932539677,54.466243040428736,29.78111314742756,1.7994746963209496,49.97918169626869,-146.94884147562908,-162.58689747506781,0.7725752984840469
3.3098199,23.09231250673067,308.0071394254815,20.694898190726576,42.456982325501244,13.383134004219631,22.747666211002596,17.99754117857645,15.344493932539677,54.466243040428736,29.78111314742756,1.7994746963209496,49.97918169626869,-146.95158017457524,-162.58941264594267,0.7734894357492014
3.3148641000000003,23.09231250673067,308.0071394254815,20.694898190726576,42.456982325501244,13.383134004219631,22.747666211002596,17.99754117857645,15.344493932539677,54.466243040428736,29.78111314742756,1.7994746963209496,49.97918169626869,-146.95429958733482,-162.59174534611023,0.7743209016814505
3.3199181000000006,22.747666211002596,305.6078513610906,21.7180579579008,41.68483134027479,13.383134004219631,22.747666211002596,19.003798194791333,16.334263618303652,54.466243040428736,30.140717953199665,1.7994746963209496,49.967740523733674,-146.96433750579268,-162.5968145883149,0.7756808046239041
3.3249544,22.747666211002596,305.6078513610906,21.7180579579008,41.68483134027479,13.383134004219631,22.747666211002596,19.003798194791333,16.334263618303652,54.466243040428736,30.140717953199665,1.7994746963209496,49.96678709268909,-146.97417605883615,-162.6017842691531,0.7770418850847801
3.3299858,22.747666211002596,305.6078513610906,21.7180579579008,41.68483134027479,13.383134004219631,22.747666211002596,19.003798194791333,16.334263618303652,54.466243040428736,30.140717953199665,1.7994746963209496,49.96670764010204,-146.9838011253616,-162.60663267464375,0.7783888353245877
3.3350414000000006,23.43768437360765,308.0071394254815,20.694898190726576,41.68483134027479,13.058573254952947,22.403743202358935,18.332265015058297,15.344493932539677,54.466243040428736,29.78111314742756,1.7994746963209496,49.9147639382733,-146.98991720008485,-162.61132163301178,0.7799560902428099
3.3400796,23.43768437360765,308.0071394254815,20.694898190726576,41.68483134027479,13.058573254952947,22.403743202358935,18.332265015058297,15.344493932539677,54.466243040428736,29.78111314742756,1.7994746963209496,49.91043529645424,-146.9960795070252,-162.61603751041977,0.7816603830934499
3.3451215000000003,23.43768437360765,308.0071394254815,20.694898190726576,41.68483134027479,13.058573254952947,22.403743202358935,18.332265015058297,15.344493932539677,54.466243040428736,29.78111314742756,1.7994746963209496,49.910074576302655,-147.0019286584791,-162.62052307969475,0.7832102754025076
3.3501896,23.43768437360765,308.0071394254815,20.694898190726576,41.68483134027479,13.058573254952947,22.403743202358935,18.332265015058297,15.344493932539677,54.466243040428736,29.78111314742756,1.7994746963209496,49.91004451629002,-147.00764185430018,-162.62490535165225,0.7847447425609344
3.3552269,23.43768437360765,308.0071394254815,20.694898190726576,41.68483134027479,13.058573254952947,22.403743202358935,18.332265015058297,15.344493932539677,54.466243040428736,29.78111314742756,1.7994746963209496,49.910042011288965,-147.01326012542893,-162.62921382663265,0.7862949329405358
3.3602605,23.43768437360765,308.0071394254815,20.694898190726576,41.68483134027479,13.058573254952947,22.403743202358935,18.332265015058297,15.344493932539677,54.466243040428736,29.78111314742756,1.7994746963209496,49.91004180253888,-147.0187661227902,-162.63343619774597,0.7878451978377731
3.3653224,22.747666211002596,308.0071394254815,20.35526747204344,41.68483134027479,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,54.88086495976765,29.78111314742756,1.7994746963209496,50.0800404064912,-147.02119271325532,-162.64197305540495,0.7906611027608408
3.370361,22.747666211002596,308.0071394254815,20.35526747204344,41.68483134027479,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,54.88086495976765,29.78111314742756,1.7994746963209496,50.09420695682056,-147.0234211096286,-162.65000274424688,0.793196050745842
3.3753933000000007,22.747666211002596,308.0071394254815,20.35526747204344,41.68483134027479,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,54.88086495976765,29.78111314742756,1.7994746963209496,50.09538750268134,-147.0256037049507,-162.65786906732512,0.7957286838211193
3.3804508,22.747666211002596,308.0071394254815,20.35526747204344,41.68483134027479,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,54.88086495976765,29.78111314742756,1.7994746963209496,50.095485881503066,-147.0277392086001,-162.66557033155752,0.7982548595166405
3.3854873000000003,22.747666211002596,308.0071394254815,20.35526747204344,41.68483134027479,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,54.88086495976765,29.78111314742756,1.7994746963209496,50.095494079738216,-147.0298410883515,-162.6731379956713,0.8007980924417062
3.3905252,22.747666211002596,308.0071394254815,20.35526747204344,41.68483134027479,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,54.88086495976765,29.78111314742756,1.7994746963209496,50.09549476292447,-147.03189742584038,-162.68054642822452,0.8033347461496618
3.3955801,22.747666211002596,308.0071394254815,20.35526747204344,41.68483134027479,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,54.88086495976765,29.78111314742756,1.7994746963209496,50.09549481985666,-147.034031665472,-162.6880742618021,0.8060948495646487
3.4006181,22.747666211002596,308.0071394254815,20.35526747204344,41.68483134027479,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,54.88086495976765,29.78111314742756,1.7994746963209496,50.09549482460101,-147.0360031529985,-162.69518163472796,0.8086295538749422
3.4056505,22.747666211002596,308.0071394254815,20.35526747204344,41.68483134027479,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,54.88086495976765,29.78111314742756,1.7994746963209496,50.09549482499637,-147.03793521077444,-162.7021468601953,0.8111642581852356
3.4107052000000007,22.747666211002596,308.0071394254815,20.35526747204344,41.68483134027479,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,54.88086495976765,29.78111314742756,1.7994746963209496,50.09549482502933,-147.03984310037362,-162.709005315525,0.8137261322254461
3.4157409000000003,22.747666211002596,308.0071394254815,20.35526747204344,41.68483134027479,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,54.88086495976765,29.78111314742756,1.7994746963209496,50.09549482503206,-147.04169777509082,-162.71569275433,0.8162597399995545
3.4207738,22.747666211002596,308.0071394254815,20.35526747204344,41.68483134027479,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,54.88086495976765,29.78111314742756,1.7994746963209496,50.09549482503229,-147.04350347938492,-162.72221974574902,0.8187710515379013
3.4258286,22.747666211002596,308.0071394254815,20.35526747204344,41.68483134027479,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,54.88086495976765,29.78111314742756,1.7994746963209496,50.09549482503231,-147.0454190325044,-162.72894431304306,0.821556375285143
3.4308671000000004,22.747666211002596,308.0071394254815,20.35526747204344,41.68483134027479,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,54.88086495976765,29.78111314742756,1.7994746963209496,50.09549482503232,-147.0471765966565,-162.73526536037534,0.8241170309518147
